pair_id,time,open,high,low,close,volume
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:07:00,0.0012691438235265687,0.0014768594593826574,0.001187937913495031,0.0014325997009777922,19318.85317835972
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:08:00,0.0014325997009777922,0.001456731783627051,0.001395022847525472,0.0014138068901895333,4987.295098926596
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:09:00,0.0014138068901895333,0.0015416198098522024,0.0014132121892190851,0.0015146612217574193,14019.445892495552
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:10:00,0.0015146612217574193,0.001627130199152934,0.001489930900621847,0.0014975241826697002,10095.08361690675
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:11:00,0.0014975241826697002,0.0016385208655913407,0.0014957421763188293,0.001527680895949439,11112.293724017954
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:12:00,0.001527680895949439,0.002147932971601292,0.001520216229781866,0.0017576887160526127,43339.82856728759
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:13:00,0.0017576887160526127,0.0018909661342659488,0.0016104535832041885,0.0017712059665009807,35737.25856464727
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:14:00,0.0017712059665009807,0.0018471666616582186,0.0017147838981701898,0.0017302413733995977,10909.443045089114
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:15:00,0.0017302413733995977,0.0018123339049503284,0.001668525628962093,0.0017628055163662073,15348.102907770832
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:16:00,0.0017628055163662073,0.0022655176379891002,0.0017396662568986163,0.0020846868583646043,35749.63896076545
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:17:00,0.0020846868583646043,0.002342211738618114,0.001952085833523995,0.002195369392018128,34092.999974108556
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:18:00,0.002195369392018128,0.0023408169650127575,0.0019924599301190315,0.002103940047286805,27455.630517163445
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:19:00,0.002103940047286805,0.002236306383001276,0.0020394947278263,0.0022230352551848636,22685.709911385988
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:20:00,0.0022230352551848636,0.0025014339939766705,0.0020975529044212817,0.0021285000422979145,32670.247929965073
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:21:00,0.0021285000422979145,0.002170120316127543,0.001977370233335251,0.001984636339856671,21539.56816007621
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:22:00,0.001984636339856671,0.0020248776437089997,0.0017127308394301827,0.0018545758360063122,29498.593769958996
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:23:00,0.0018545758360063122,0.0019947137425930673,0.0018545758360063122,0.001944891061000541,11336.268331123822
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:24:00,0.001944891061000541,0.002042763349133461,0.00188243783877029,0.0020160490058281403,12689.377517862435
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:25:00,0.0020160490058281403,0.002229610162216491,0.0019852979986018544,0.0021628570063010576,19621.1328133901
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:26:00,0.0021628570063010576,0.002382826824971025,0.0021628570063010576,0.0023193411339032495,29229.83959381576
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:27:00,0.0023193411339032495,0.0024499500346479674,0.0022934747241026405,0.0023444857097604734,13999.06337912537
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:28:00,0.0023444857097604734,0.002356122320668345,0.0021165085036633363,0.0021782716570277125,11000.97624829028
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:29:00,0.0021782716570277125,0.0022597805290268023,0.002089018697619644,0.002168267081030747,14338.563372207354
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:30:00,0.002168267081030747,0.0022762063544638357,0.0021299452281226807,0.002170948421366778,8730.413020247142
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:31:00,0.002170948421366778,0.002174131213303298,0.0017687603474887356,0.0018138925248314122,25719.32024062549
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:32:00,0.0018138925248314122,0.002050263590627343,0.0018138925248314122,0.0020214766688890417,9518.40598988131
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:33:00,0.0020214766688890417,0.0020214766688890417,0.0018284948494537267,0.001852833925394414,7622.191560279697
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:34:00,0.001852833925394414,0.001862896636042756,0.0016885975717867957,0.0017758571282691278,22223.963100049306
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:35:00,0.0017758571282691278,0.0017778571655264735,0.0016327357119160823,0.0017512652816927081,14743.27541710961
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:36:00,0.0017512652816927081,0.0017828344744721468,0.0017004837444337614,0.0017221391520517671,4196.052406734485
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:37:00,0.0017221391520517671,0.0017373268409520567,0.0016674029120560797,0.0017203056338443163,7264.834275515787
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:38:00,0.0017203056338443163,0.001775902152379798,0.0016477270766995732,0.0016845674806974062,10899.491343973506
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:39:00,0.0016845674806974062,0.0017354708963730966,0.0016761000367255814,0.0017328008361807503,2856.2089492881023
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:40:00,0.0017328008361807503,0.0017580587805867231,0.00170202912940093,0.0017186131398422956,3835.397186113689
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:41:00,0.0017186131398422956,0.0019129723919284523,0.0017171211197263329,0.0018293020455713376,10611.192956871608
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:42:00,0.0018293020455713376,0.0018551351907734545,0.0017762925017614274,0.001807150464874526,3300.2935770270406
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:43:00,0.001807150464874526,0.0018090844416151946,0.0017704196121581103,0.0017918623011061406,783.8145085113756
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:44:00,0.0017918623011061406,0.0017918623011061406,0.0016496817955284,0.0017050990745558073,6996.970190351584
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:45:00,0.0017050990745558073,0.001710890821682277,0.001634215767145009,0.001652708515399006,3283.696793942059
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:46:00,0.001652708515399006,0.0016677875045408793,0.0016107565848936401,0.001631666622297357,4099.326929772301
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:47:00,0.001631666622297357,0.001685289210048177,0.0015845147967108897,0.0016851761646089181,5031.775705297721
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:48:00,0.0016851761646089181,0.0017960934066506547,0.0016497312918695693,0.001707721280552536,7970.3257668608
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:49:00,0.001707721280552536,0.0017546775208108786,0.00165927787214297,0.0017025733166146787,6309.88180129297
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:50:00,0.0017025733166146787,0.0017252502984017816,0.001673800352424554,0.0017074993068666154,3013.1502765003333
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:51:00,0.0017074993068666154,0.0017205971315641516,0.0016035342803105098,0.001625520362867408,4290.952022929312
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:52:00,0.001625520362867408,0.001625520362867408,0.0015838052926705358,0.0016034439030732232,1236.877057367226
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:53:00,0.0016034439030732232,0.0016044593650947777,0.0015125303829289685,0.0015309626531274708,7109.852236597531
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:54:00,0.0015309626531274708,0.001531184354553005,0.001367028905737233,0.0013703080846049292,11964.616814781835
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:55:00,0.0013703080846049292,0.001507158627294844,0.0013703080846049292,0.0014860259129463468,5034.056611797906
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:56:00,0.0014860259129463468,0.0016228592175593106,0.0014634008279966928,0.001613165400853206,6792.843392908501
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:57:00,0.001613165400853206,0.0017397143541702392,0.001613165400853206,0.0016784629034978028,6377.931036799195
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:58:00,0.0016784629034978028,0.0016793724030445265,0.0015961648212818313,0.0016793724030445265,3479.4955327801636
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 19:59:00,0.0016793724030445265,0.0017692545335260428,0.0016282513536557438,0.0017391510815499953,10057.902913567192
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:00:00,0.0017391510815499953,0.0018327212695660154,0.0017384204417975866,0.0018052733460848529,4365.811452103393
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:01:00,0.0018052733460848529,0.0018429999986431997,0.0017575036420497132,0.0018224775569220795,6226.566050899928
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:02:00,0.0018224775569220795,0.0018787466146913193,0.001729090342949282,0.001770363625556818,10101.760980210878
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:03:00,0.001770363625556818,0.0018688160132106614,0.0017678117765117748,0.0018423031911594839,4454.883449579388
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:04:00,0.0018423031911594839,0.001862028151598628,0.001795268545999703,0.0018248564410378216,2003.6207343314757
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:05:00,0.0018248564410378216,0.0018248564410378216,0.001457860747581288,0.0015940752091333356,17407.434189320524
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:06:00,0.0015940752091333356,0.0015950141305298318,0.0014290961485530589,0.001458684069296095,15164.938404306733
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:07:00,0.001458684069296095,0.0015198125746695794,0.0014464205345612212,0.0014718108452213973,5120.5686290135845
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:08:00,0.0014718108452213973,0.0015270250328011244,0.0014718108452213973,0.0015159773358014391,2386.553837768008
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:09:00,0.0015159773358014391,0.0016008072930033014,0.0015159773358014391,0.0016008072930033014,4248.46234778231
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:10:00,0.0016008072930033014,0.001679651683292246,0.0015959455951425955,0.0016397421926025604,6386.635094984372
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:11:00,0.0016397421926025604,0.001657172607671439,0.0016186135902286783,0.001657172607671439,750.9147791505745
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:12:00,0.001657172607671439,0.0016737490212535182,0.0016283068636893513,0.0016737490212535182,1548.3324203988898
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:13:00,0.0016737490212535182,0.0016737490212535182,0.0014984881479204752,0.0015152996865016174,6323.654302747183
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:14:00,0.0015152996865016174,0.0015597855521669167,0.001468244576342891,0.0015597855521669167,5657.148820630457
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:15:00,0.0015597855521669167,0.0016043919958146958,0.00153867368323508,0.0015757696535421807,4339.869962789132
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:16:00,0.0015757696535421807,0.0015970780121787524,0.0014634935859923583,0.0014829252664115024,3759.2630470383606
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:17:00,0.0014829252664115024,0.0014835867825998626,0.0014067302694633318,0.0014554835659538706,6799.641360077283
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:18:00,0.0014554835659538706,0.0014720094480969667,0.0014120401996367102,0.0014444560553666182,4007.529518732004
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:19:00,0.0014444560553666182,0.0014611670621172987,0.0014146567676104468,0.0014154085800170066,2294.1744532701873
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:20:00,0.0014154085800170066,0.0014556460396949217,0.0013368886973145104,0.0014392934889258786,8467.97877570706
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:21:00,0.0014392934889258786,0.001526501514552072,0.0014392934889258786,0.001519102614997028,4952.934822868998
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:22:00,0.001519102614997028,0.001519224968393562,0.0014174193470231026,0.0014225052397689884,4721.456777100769
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:23:00,0.0014225052397689884,0.0014303606687034304,0.0013857225544522038,0.001401291614781523,1865.3158619103547
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:24:00,0.001401291614781523,0.0014184600152268995,0.0013685576718559308,0.0013810765208356,1867.621616131239
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:25:00,0.0013810765208356,0.0014166154621614699,0.0013702824926183925,0.0013783317679405395,3485.4869482672298
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:26:00,0.0013783317679405395,0.001388202551048443,0.0013500341397746094,0.0013858436465194733,2724.5146546228707
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:27:00,0.0013858436465194733,0.0014351070410974372,0.0013844776413636252,0.0014097106755374114,2426.707038687344
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:28:00,0.0014097106755374114,0.0014922731794706203,0.001403612916886539,0.0014738238102572788,2824.463175757771
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:29:00,0.0014738238102572788,0.0015216631746224482,0.0014714265675332685,0.0015016770699200466,1517.5421924119503
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:30:00,0.0015016770699200466,0.0015516329636089624,0.0015016770699200466,0.0015516329636089624,2155.673595689442
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:31:00,0.0015516329636089624,0.0015639145599784222,0.0014938310452175868,0.0015022823149937262,6478.725574208811
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:32:00,0.0015022823149937262,0.001578819218571787,0.0015018079669331776,0.0015407318337302043,4433.634473718224
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:33:00,0.0015407318337302043,0.001606031784661569,0.0015407318337302043,0.0015850641357928383,2367.278505624475
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:34:00,0.0015850641357928383,0.0016130982511259378,0.0015796441904700545,0.0015924657423321046,1540.7001589249705
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:35:00,0.0015924657423321046,0.001606682930208322,0.0015652903244242448,0.0015652903244242448,2294.11508550212
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:36:00,0.0015652903244242448,0.0015652903244242448,0.0015206891961977275,0.0015516247563720396,1704.8119837290553
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:37:00,0.0015516247563720396,0.001580804040913426,0.0015081745327279626,0.0015081745327279626,2374.2194129835307
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:38:00,0.0015081745327279626,0.0015745000023455118,0.0015081745327279626,0.0015412850700800653,2108.646537544599
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:39:00,0.0015412850700800653,0.0016499005707936163,0.0015412850700800653,0.0016306561809590436,3571.2009709873214
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:40:00,0.0016306561809590436,0.0016622981785911356,0.0016306561809590436,0.0016490062573013492,1554.5789468082805
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:41:00,0.0016490062573013492,0.0016853444564185382,0.0016373661339847997,0.0016624548185573621,2584.6467034339744
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:42:00,0.0016624548185573621,0.0016645038923000345,0.001615465485014242,0.0016542249779540326,3110.934388099826
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:43:00,0.0016542249779540326,0.0016943826246704078,0.0016542249779540326,0.0016943826246704078,1026.347545198408
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:44:00,0.0016943826246704078,0.001777197000941936,0.0016663479585732918,0.0017385935773502515,11736.831129787635
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:45:00,0.0017385935773502515,0.0017385935773502515,0.0016797187233798811,0.0017165304351739314,3093.512373615177
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:46:00,0.0017165304351739314,0.00177013211318005,0.0017142967942239062,0.0017490788733594204,1288.911231953269
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:47:00,0.0017490788733594204,0.001795811021443149,0.001745142925890834,0.001745142925890834,4113.967298905849
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:48:00,0.001745142925890834,0.001745142925890834,0.0016996637135990554,0.0017202660374680398,2412.9778300185603
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:49:00,0.0017202660374680398,0.0017660296008116293,0.0017202660374680398,0.0017396429380640978,1493.253452072079
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:50:00,0.0017396429380640978,0.0018482054908861855,0.0017396429380640978,0.0018482054908861855,3844.7426220133093
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:51:00,0.0018482054908861855,0.0019120094062756359,0.001833985919208186,0.0018903292136035808,3594.5441297425828
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:52:00,0.0018903292136035808,0.0020142201005324827,0.0018843901296709546,0.002014089583011976,4530.002608685713
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:53:00,0.002014089583011976,0.002074388515787014,0.001988672184234266,0.0020274800343571433,8275.830037154086
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:54:00,0.0020274800343571433,0.0020274800343571433,0.0018833442190120874,0.0019336641335211853,10294.186870731568
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:55:00,0.0019336641335211853,0.0019336641335211853,0.0017622950604778919,0.0017622950604778919,7048.788798734859
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:56:00,0.0017622950604778919,0.0019016525504176073,0.0017622950604778919,0.0019016525504176073,4182.622613673622
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:57:00,0.0019016525504176073,0.0019599991102058636,0.001876499176524522,0.001924450707408411,3462.5172884289564
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:58:00,0.001924450707408411,0.0019711675404538043,0.0018811009259796557,0.0019118087026333164,4752.698502782517
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 20:59:00,0.0019118087026333164,0.0020185485726309754,0.0018891455608945308,0.0019964897963638335,5937.320268170616
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:00:00,0.0019964897963638335,0.002032019219756843,0.001944561350513822,0.002031351139580409,5029.666262722952
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:01:00,0.002031351139580409,0.0020646686098100466,0.001994677031858014,0.001994677031858014,2839.315280081996
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:02:00,0.001994677031858014,0.002120340344733391,0.00199104290748193,0.0021133409502157572,17598.556357101308
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:03:00,0.0021133409502157572,0.00212007570641227,0.002000711158226856,0.002024972072911517,5737.090588408183
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:04:00,0.002024972072911517,0.0020311906884383246,0.0019025358858351393,0.0019698004347651937,6353.563243067399
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:05:00,0.0019698004347651937,0.0019885439426374366,0.0019196752002311002,0.0019667092699204463,3872.072875992005
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:06:00,0.0019667092699204463,0.00214450255423171,0.001954524627230629,0.00214450255423171,7735.336800349847
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:07:00,0.00214450255423171,0.002249300078181055,0.0020985447006901933,0.0022085819336391354,13987.756480580643
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:08:00,0.0022085819336391354,0.0022781141784260868,0.00216349419795034,0.002250620967919931,8061.716949268104
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:09:00,0.002250620967919931,0.0023148734008491727,0.0022330601939377147,0.0022493605590128162,8486.10135248163
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:10:00,0.0022493605590128162,0.0022760302679669924,0.002121883613224881,0.002130189285316769,5662.696451766815
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:11:00,0.002130189285316769,0.0021510820411303677,0.002027090773221263,0.0021143030072660394,12074.956868939365
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:12:00,0.0021143030072660394,0.0021760910658118636,0.002111443229757287,0.002166546601715552,7983.791693840555
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:13:00,0.002166546601715552,0.002166546601715552,0.0020421111282014673,0.0020989911697266717,8027.768222911552
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:14:00,0.0020989911697266717,0.002204155200529347,0.002012763276851296,0.0021448669779132825,9266.308664057638
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:15:00,0.0021448669779132825,0.0022029466804436813,0.0020893224340883137,0.0020974169130910467,7572.908059049445
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:16:00,0.0020974169130910467,0.0022395422439477524,0.0018293973773995794,0.001957840197477457,30372.99661141748
8YX1kC1HhVYfGE5EpQ9rm14bhcmWBBnDGXpAS3JBE1e1,2025-09-15 21:17:00,0.001957840197477457,0.0020617776713979675,0.0018974768871205376,0.001968002649474966,15714.72705851758
