pair_id,time,open,high,low,close,volume
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 02:48:00,0.002295531844731402,0.002295531844731402,0.0022834648930098473,0.0022834648930098473,39.19748650268116
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 02:53:00,0.0022834648930098473,0.0022835683060639356,0.0022834648930098473,0.0022835683060639356,13.767702506209547
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 02:56:00,0.0022835683060639356,0.002299756466260497,0.0022835683060639356,0.002299756466260497,69.24973401445993
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 03:47:00,0.002299756466260497,0.002299756466260497,0.0022897833861428925,0.0022897833861428925,0.4978695791586464
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 03:54:00,0.0022897833861428925,0.0022897833861428925,0.0022681246815229967,0.0022681246815229967,271.28006701009554
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 04:35:00,0.0022681246815229967,0.0022977607474550473,0.0022681246815229967,0.0022977607474550473,5.398378104454816
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 04:39:00,0.0022977607474550473,0.0022977607474550473,0.002289482515303347,0.002289482515303347,3.0251916526409643
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 04:58:00,0.002289482515303347,0.0023116846053043327,0.002289482515303347,0.0023116846053043327,69.35053815912998
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 05:10:00,0.0023116846053043327,0.0023116846053043327,0.0022922926436983577,0.0022922926436983577,1.1414710500836658
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 05:29:00,0.0022922926436983577,0.0023003681045533227,0.0022922926436983577,0.0023003681045533227,93.93086471331463
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 06:21:00,0.0023003681045533227,0.0023003681045533227,0.0022722800041492233,0.0022722800041492233,1.4933273763741235
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 07:03:00,0.0022722800041492233,0.002302128759627078,0.0022722800041492233,0.002302128759627078,180.3283280370567
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 07:27:00,0.002302128759627078,0.002302128759627078,0.0022999554213642658,0.0022999554213642658,988.9353842373621
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 07:50:00,0.0022999554213642658,0.0023066201942337147,0.0022999554213642658,0.0023066201942337147,19.807143661963128
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 09:13:00,0.0023066201942337147,0.002309474553610266,0.0023066201942337147,0.002309474553610266,25.94701296672067
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 09:14:00,0.002309474553610266,0.002310179565227948,0.002308962845698721,0.002310179565227948,12.155912362533527
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 09:15:00,0.002310179565227948,0.002310179565227948,0.002309245979508668,0.002309245979508668,0.5597127142331306
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 09:16:00,0.002309245979508668,0.002309245979508668,0.002309059058783909,0.002309059058783909,0.7468060570853239
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 09:17:00,0.002309059058783909,0.002309210622652961,0.002309059058783909,0.002309210622652961,9.995728964521424
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 10:04:00,0.002309210622652961,0.002309210622652961,0.002297262908282758,0.002297262908282758,284.6726425147146
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 10:19:00,0.002297262908282758,0.002297262908282758,0.00229107709446805,0.00229107709446805,22.485197383069828
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 11:04:00,0.00229107709446805,0.00229107709446805,0.0022831972153268074,0.0022831972153268074,14.883734193520105
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 11:12:00,0.0022831972153268074,0.002302828604359702,0.0022831972153268074,0.002302828604359702,120.45985923645587
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 11:50:00,0.002302828604359702,0.002302828604359702,0.002279195732170129,0.002279195732170129,21.062131054632978
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 12:43:00,0.002279195732170129,0.002289821385159689,0.002279195732170129,0.002289821385159689,10.555685941531198
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 12:47:00,0.002289821385159689,0.002290914855782445,0.002289821385159689,0.002290914855782445,23.95348710267937
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 13:03:00,0.002290914855782445,0.002290914855782445,0.0022766106817901292,0.0022766106817901292,57.1667004816715
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 13:27:00,0.0022766106817901292,0.0022766106817901292,0.0022751864528458665,0.0022751864528458665,119.01391155539724
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 13:42:00,0.0022751864528458665,0.0022754780804453293,0.0022751864528458665,0.0022754780804453293,10.112402795089483
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 14:42:00,0.0022754780804453293,0.002285566776272622,0.0022754780804453293,0.002285566776272622,117.28250514021512
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 14:46:00,0.002285566776272622,0.0022922926524318273,0.002285566776272622,0.0022922926524318273,0.924336274977064
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 14:52:00,0.0022922926524318273,0.0022922926524318273,0.0022823997458843504,0.0022823997458843504,14.026565481342187
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:01:00,0.0022823997458843504,0.0022823997458843504,0.0022634870744651803,0.0022634870744651803,452.69890757453095
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:26:00,0.0022634870744651803,0.002283188815349664,0.0022634870744651803,0.002283188815349664,0.5512754274839163
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:35:00,0.002283188815349664,0.002283277706069094,0.002283188815349664,0.002283277706069094,0.34253817535554887
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:41:00,0.002283277706069094,0.002283277706069094,0.0022782171943187754,0.0022782171943187754,75.27004540484796
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:51:00,0.0022782171943187754,0.0022794330984009124,0.0022782171943187754,0.0022794330984009124,27.234617279265834
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 15:58:00,0.0022794330984009124,0.0022794330984009124,0.002272629697997016,0.002272629697997016,68.17889093991047
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 16:29:00,0.002272629697997016,0.002272629697997016,0.0022665002725570727,0.0022665002725570727,12.895085291346865
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 16:48:00,0.0022665002725570727,0.0022665002725570727,0.0022645777706402476,0.0022645777706402476,473.3300200122122
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:03:00,0.0022645777706402476,0.0022645777706402476,0.0022428867438991163,0.0022428867438991163,0.38129010529778784
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:15:00,0.0022428867438991163,0.002293606760326641,0.0022428867438991163,0.002293606760326641,1836.1992867560293
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:17:00,0.002293606760326641,0.002293606760326641,0.0022890947438777096,0.0022890947438777096,39.87100354330752
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:25:00,0.0022890947438777096,0.0022971694104354243,0.0022890947438777096,0.0022971694104354243,36.40930414934104
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:36:00,0.0022971694104354243,0.0022971694104354243,0.0022898510054656287,0.0022898510054656287,9.925250248106593
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:42:00,0.0022898510054656287,0.0022898510054656287,0.0022878693786230458,0.0022878693786230458,1.2959170225565908
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 17:50:00,0.0022878693786230458,0.0022878693786230458,0.002275858985285714,0.002275858985285714,46.81546383280843
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 18:09:00,0.002275858985285714,0.002275858985285714,0.0022636434507105068,0.0022636434507105068,6.895269902523515
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 18:13:00,0.0022636434507105068,0.002264213094956086,0.002261275295260669,0.002261275295260669,275.61648340948113
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 18:20:00,0.002261275295260669,0.002277019697488484,0.002261275295260669,0.002277019697488484,47.582997802072796
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:03:00,0.002277019697488484,0.0022772350590179132,0.002277019697488484,0.0022772350590179132,12.665207634301144
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:06:00,0.0022772350590179132,0.0022772350590179132,0.0022675999821566394,0.0022675999821566394,19.76170158186074
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:29:00,0.0022675999821566394,0.0022926817932174474,0.0022675999821566394,0.0022926817932174474,0.22523926737022226
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:37:00,0.0022926817932174474,0.0022926817932174474,0.0022725405604579665,0.0022841385107670135,52.777809802392404
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:47:00,0.0022841385107670135,0.0022841385107670135,0.002278367609745837,0.002278367609745837,90.49648378913773
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 19:51:00,0.002278367609745837,0.002278367609745837,0.0022687760039628315,0.0022687760039628315,59.3749368252542
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 20:03:00,0.0022687760039628315,0.002291962248214273,0.0022687760039628315,0.002291962248214273,0.22008919324851928
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 20:04:00,0.002291962248214273,0.002291962248214273,0.002280269502736275,0.002280269502736275,10.146319822074016
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 20:16:00,0.002280269502736275,0.0022832220577456695,0.002280269502736275,0.0022832220577456695,5.286290914998304
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 20:28:00,0.0022832220577456695,0.0022832220577456695,0.0022269655356615165,0.0022269655356615165,4016.5543443824663
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 21:58:00,0.0022269655356615165,0.0022269655356615165,0.00218528014040441,0.00218528014040441,174.7932833915907
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 22:11:00,0.00218528014040441,0.00218528014040441,0.002174610656198381,0.002174610656198381,38.93406633606986
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 22:14:00,0.002174610656198381,0.002174610656198381,0.002169562219042476,0.002169562219042476,520.6949325701942
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 22:28:00,0.002169562219042476,0.002177172764965986,0.002169562219042476,0.002177172764965986,1.3986234109396094
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 22:56:00,0.002177172764965986,0.0021816132401140022,0.002177172764965986,0.0021816132401140022,0.3626960677891159
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 22:57:00,0.0021816132401140022,0.0021817319372959853,0.0021816132401140022,0.0021817319372959853,0.43198033228703986
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 23:04:00,0.0021817319372959853,0.0021817319372959853,0.0021697480809770605,0.0021697480809770605,43.026104445775104
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 23:27:00,0.0021697480809770605,0.00218756187435897,0.0021697480809770605,0.00218756187435897,90.91887167792542
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 23:36:00,0.00218756187435897,0.0021905075786002584,0.00218756187435897,0.0021905075786002584,181.8460033229678
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 23:47:00,0.0021905075786002584,0.0021905075786002584,0.002189595023022535,0.002189595023022535,7.127036441763533
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-21 23:48:00,0.002189595023022535,0.002189669229389446,0.002189595023022535,0.002189669229389446,10.921057544645652
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 00:42:00,0.002189669229389446,0.002189669229389446,0.002173740680610769,0.002173740680610769,0.8742505145130224
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 01:27:00,0.002173740680610769,0.0021834714694548797,0.002173740680610769,0.0021834714694548797,13.785742925158893
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 02:57:00,0.0021834714694548797,0.0021935942775890213,0.0021834714694548797,0.0021935942775890213,0.35225679996028286
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 02:58:00,0.0021935942775890213,0.0021935942775890213,0.0021825913819188206,0.0021825913819188206,4.984872094474043
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 03:02:00,0.0021825913819188206,0.002182906377311885,0.0021825913819188206,0.002182906377311885,9.813255619205579
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 03:03:00,0.002182906377311885,0.002182906377311885,0.0021828052188870586,0.0021828052188870586,0.8744295878809368
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 03:39:00,0.0021828052188870586,0.002194288234698322,0.0021828052188870586,0.002194288234698322,12.203885581290693
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 03:45:00,0.002194288234698322,0.002208863046824321,0.002194288234698322,0.002208863046824321,470.3288924100684
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 04:00:00,0.002208863046824321,0.002215379535594957,0.002208863046824321,0.002215379535594957,361.5737606572715
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 04:46:00,0.002215379535594957,0.002215379535594957,0.002210123943530535,0.002210123943530535,4.9669582317411445
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 05:48:00,0.002210123943530535,0.0022227511515727524,0.002210123943530535,0.0022227511515727524,0.5173757498760827
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 05:49:00,0.0022227511515727524,0.0022228380638912013,0.0022227511515727524,0.0022228380638912013,7.549862171905078
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 06:21:00,0.0022228380638912013,0.0022228380638912013,0.00221253373251116,0.00221253373251116,1.1684723118835423
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 07:01:00,0.00221253373251116,0.00221253373251116,0.00220758565468181,0.00220758565468181,1000.140927442141
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 07:22:00,0.00220758565468181,0.00220758565468181,0.0022002530816545474,0.0022002530816545474,12.448369097128928
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 08:05:00,0.0022002530816545474,0.0022043878662541287,0.0022002530816545474,0.0022043878662541287,9.874383868003097
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 08:16:00,0.0022043878662541287,0.0022043878662541287,0.0021993627734805655,0.0021993627734805655,6.9212027328825965
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 09:43:00,0.0021993627734805655,0.0022241236332192207,0.0021993627734805655,0.0022130733291067755,8.339249576071587
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 10:29:00,0.0022130733291067755,0.0022130733291067755,0.002194375297856845,0.002194375297856845,85.8267329077514
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 10:34:00,0.002194375297856845,0.0022035502297496367,0.002194375297856845,0.0022035502297496367,0.46052493842046044
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 10:40:00,0.0022035502297496367,0.0022035502297496367,0.0021984129506949406,0.0021984129506949406,1.1908694883715107
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 11:04:00,0.0021984129506949406,0.002206938725159734,0.0021984129506949406,0.002206938725159734,740.4281960391542
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 11:54:00,0.002206938725159734,0.002206938725159734,0.0021847329090877005,0.0021847329090877005,0.8738284403021843
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:20:00,0.0021847329090877005,0.0021888975464960884,0.0021847329090877005,0.0021888975464960884,74.96799209888972
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:21:00,0.0021888975464960884,0.0021897022235426965,0.0021888975464960884,0.0021897022235426965,1.7395007193043939
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:22:00,0.0021897022235426965,0.0021897022235426965,0.002178782029540243,0.002178782029540243,0.0949984021024857
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:25:00,0.002178782029540243,0.002188916143153298,0.002178782029540243,0.002188916143153298,7.198153493520797
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:34:00,0.002188916143153298,0.002188916143153298,0.002187019352830957,0.002187019352830957,49.91498882973135
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:35:00,0.002187019352830957,0.002187019352830957,0.0021765548469509133,0.0021765548469509133,6.1450573813453895
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:38:00,0.0021765548469509133,0.0021876802900590423,0.0021765548469509133,0.0021876802900590423,22.019919552486627
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 12:39:00,0.0021876802900590423,0.0021876802900590423,0.002176786520310404,0.002176786520310404,0.14240398841423105
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 13:16:00,0.002176786520310404,0.002176786520310404,0.0021569646241283496,0.0021569646241283496,49.53146762137514
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 13:42:00,0.0021569646241283496,0.0021569646241283496,0.002145546195590178,0.002145546195590178,46.96219998072707
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 13:47:00,0.002145546195590178,0.002145546195590178,0.0021362339315926047,0.0021362339315926047,1356.1305308316817
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 14:35:00,0.0021362339315926047,0.0021362339315926047,0.002133893156657014,0.002133893156657014,0.2241353531897221
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 14:38:00,0.002133893156657014,0.002133893156657014,0.0021212050181519558,0.0021212050181519558,242.08106160338457
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 14:58:00,0.0021212050181519558,0.0021440481460671093,0.0021212050181519558,0.0021440481460671093,270.2408785522942
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:09:00,0.0021440481460671093,0.002241171769754212,0.0021440481460671093,0.002241171769754212,3.653259268805808
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:18:00,0.002241171769754212,0.002257984352204139,0.002241171769754212,0.002257984352204139,9.963172897746805
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:25:00,0.002257984352204139,0.002257984352204139,0.002247985327919648,0.002247985327919648,44.95970655839296
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:29:00,0.002247985327919648,0.0022602326921331043,0.002247985327919648,0.0022602326921331043,1157.062486608851
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:30:00,0.0022602326921331043,0.0022690990693281184,0.0022602326921331043,0.0022690990693281184,4.983499588315601
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:34:00,0.0022690990693281184,0.0022912317225152173,0.0022690990693281184,0.0022912317225152173,494.6906734540158
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:36:00,0.0022912317225152173,0.002306541842771408,0.0022912317225152173,0.002306541842771408,285.8606142146571
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 15:41:00,0.002306541842771408,0.002306541842771408,0.0023051907930318983,0.0023051907930318983,3.4594318069982113
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:23:00,0.0023051907930318983,0.0023528932092045764,0.0023051907930318983,0.0023528932092045764,282.34718510454917
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:24:00,0.0023528932092045764,0.002362085677491713,0.0023528932092045764,0.002362085677491713,263.5391745640162
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:39:00,0.002362085677491713,0.0023737699322861038,0.002362085677491713,0.0023737699322861038,41.20530881033021
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:41:00,0.0023737699322861038,0.0023776675149038,0.0023737699322861038,0.0023776675149038,126.63213897707118
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:52:00,0.0023776675149038,0.0023776675149038,0.0023735760540548353,0.0023735760540548353,54.01911360422788
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 16:57:00,0.0023735760540548353,0.0023735760540548353,0.002362882249841183,0.002362882249841183,3.066130524595301
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:06:00,0.002362882249841183,0.0023943274893017713,0.002362882249841183,0.0023943274893017713,942.8513101852149
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:07:00,0.0023943274893017713,0.002417259697578138,0.0023943274893017713,0.002417259697578138,505.3941126912268
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:13:00,0.002417259697578138,0.0024184467304470153,0.002417259697578138,0.0024184467304470153,47.95779866476431
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:15:00,0.0024184467304470153,0.0024184467304470153,0.002413921445111396,0.002413921445111396,23.934031128279493
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:16:00,0.002413921445111396,0.0024248388092574244,0.002413921445111396,0.0024248388092574244,4.967456973079347
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:22:00,0.0024248388092574244,0.0024248388092574244,0.0024217446813872856,0.0024217446813872856,40.626724888461325
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 17:23:00,0.0024217446813872856,0.0024348339974066173,0.0024217446813872856,0.0024348339974066173,1186.1976919903989
7cjgE6PwoNqfXjayUvUDE7TCS2GmPNnP1jCT29jT3JVJ,2025-08-22 18:09:00,0.0024348339974066173,0.0024502212252255056,0.0024348339974066173,0.0024502212252255056,640.4687423903812
